"t","x","y","z"
"65.29919276","-0.14832049608231","-0.7942556142807","-0.50294589996338"
"65.315462712","-0.070328339934349","-0.77465629577637","-0.042562484741211"
"65.331732433","-0.030776470899582","-0.7990688085556","0.072769165039062"
"65.34800252","-0.049213856458664","-0.74143600463867","-0.137770652771"
"65.364273597","-0.086794316768646","-0.76594895124435","-0.17541122436523"
"65.380542832","-0.10468655079603","-0.73777067661285","-0.3861780166626"
"65.396812467","-0.084228575229645","-0.76217406988144","-0.11781024932861"
"65.41308164","-0.025713443756104","-0.80154937505722","0.016724586486816"
"65.429351635","-0.063972920179367","-0.80272245407104","-0.25070667266846"
"65.445620423","-0.063206687569618","-0.77281785011292","-0.32735061645508"
"65.461891198","-0.080333486199379","-0.73666489124298","-0.019779205322266"
"65.478162198","-0.040174573659897","-0.71939778327942","-0.096157073974609"
"65.494433904","-0.021174862980843","-0.70862579345703","-0.32573890686035"
"65.510706207","-0.021172821521759","-0.7366544008255","-0.30533981323242"
"65.526976289","-0.02100470662117","-0.70171290636063","-0.075685501098633"
"65.543246615","-0.05918176472187","-0.65319406986237","0.23174476623535"
"65.559516221","-0.038512527942657","-0.67686021327972","-0.016639709472656"
"65.575786375","-0.019257351756096","-0.66842114925385","-0.45726585388184"
"65.592057","-0.019325196743011","-0.64360862970352","-0.57199764251709"
"65.608326067","-0.037629187107086","-0.55396842956543","-0.034374237060547"
"65.624594226","-0.037111639976501","-0.52797079086304","0.44390106201172"
"65.640864457","0.019782871007919","-0.5392655134201","0.061326026916504"
"65.657134235","0.0194041877985","-0.49433490633965","-0.58937358856201"
"65.673404927","-0.018620535731316","-0.47225135564804","-0.93321990966797"
"65.689677226","0.00028946995735168","-0.52719616889954","-0.89506435394287"
"65.705945645","0.076458305120468","-0.59661787748337","0.50328540802002"
"65.722219332","0.056015729904175","-0.68875217437744","0.86749267578125"
"65.738491231","-0.038600564002991","-0.69838845729828","0.15896892547607"
"65.754763702","-0.037681132555008","-0.56776517629623","-0.26122093200684"
"65.771038163","0.037938326597214","-0.39027738571167","-0.39491558074951"
"65.787311327","0.037251532077789","-0.25345551967621","-0.68174839019775"
"65.803584933","0.036854937672615","-0.23222297430038","-0.50961780548096"
"65.819859155","0.017396420240402","-0.30205035209656","0.045734405517578"
"65.836134025","-0.020337417721748","-0.39065283536911","0.085142135620117"
"65.852406952","0.017398491501808","-0.47532540559769","0.0087928771972656"
"65.868679668","0.053912624716759","-0.46107923984528","-0.086345672607422"
"65.884953412","0.052247151732445","-0.42989361286163","-0.066583633422852"
"65.90122824","-0.0047469288110733","-0.36419796943665","-0.14211654663086"
"65.917499788","-0.004654198884964","-0.29817885160446","-0.0075654983520508"
"65.933771096","0.032799869775772","-0.23480826616287","0.068779945373535"
"65.95004212","0.069684937596321","-0.17327803373337","0.031110763549805"
"65.966314038","0.068277254700661","-0.1128311753273","-0.25570297241211"
"65.982594505","0.028881043195724","-0.054946482181549","-0.6006383895874"
"65.998856269","-0.009149044752121","-0.054229259490967","-0.40859127044678"
"66.015126874","0.047357618808746","-0.10950350761414","0.22352886199951"
"66.031400322","0.10432206094265","-0.18520975112915","0.51063442230225"
"66.047671004","0.10187578201294","-0.16239386796951","-0.0060672760009766"
"66.063938606","0.043035760521889","-0.065082609653473","-0.58096408843994"
"66.080209898","0.062421098351479","0.050013542175293","-0.46594429016113"
"66.096480736","0.079815402626991","0.10492336750031","0.10895919799805"
"66.112748894","0.05996161699295","0.12171292304993","0.26183795928955"
"66.129017746","0.0016801357269287","0.081772744655609","-0.12127876281738"
"66.145288111","0.059205964207649","0.024612486362457","-0.37027835845947"
"66.161559428","0.095919206738472","0.005918025970459","-0.2742280960083"
"66.177831351","0.11208526790142","0.024460852146149","-0.025190353393555"
"66.19410275","0.11018042266369","0.099097490310669","0.26176738739014"
"66.210370986","0.032237842679024","0.17371928691864","0.26164054870605"
"66.226640683","-0.0059399753808975","0.28313255310059","-0.19870662689209"
"66.242910611","0.012915283441544","0.31799072027206","-0.46689891815186"
"66.259181015","0.089030846953392","0.29630970954895","-0.39004421234131"
"66.275450413","0.12435549497604","0.29058611392975","-0.046332359313965"
"66.291719352","0.10336823761463","0.24786192178726","0.27942657470703"
"66.30798676","0.045130416750908","0.24118393659592","0.011053085327148"
"66.324256523","0.0059396922588348","0.21888390183449","-0.29513931274414"
"66.340526452","0.044360131025314","0.27280896902084","-0.25730895996094"
"66.356796912","0.061949640512466","0.32310810685158","0.10632801055908"
"66.373066758","0.098169684410095","0.31659922003746","0.12499237060547"
"66.38933823","0.11483593285084","0.3304135799408","-0.2583065032959"
"66.405608835","0.13263912498951","0.32790416479111","-0.62242031097412"
"66.421881042","0.16942852735519","0.3233305811882","0.37337589263916"
"66.438152883","0.034998685121536","0.32009589672089","0.54520416259766"
"66.454423802","0.033986032009125","0.33301097154617","-0.45111274719238"
"66.470698009","0.090170711278915","0.38752555847168","-0.66123008728027"
"66.48697177","0.10679373145103","0.45528930425644","-0.010677337646484"
"66.503244149","0.010517358779907","0.50416195392609","0.29488849639893"
"66.519516823","0.010576963424683","0.49615865945816","0.23745918273926"
"66.535791115","0.086000084877014","0.5033215880394","-0.10811996459961"
"66.552063177","0.16104313731194","0.51599192619324","-0.35739517211914"
"66.568333476","0.12024781107903","0.49137645959854","-0.3196325302124"
"66.584600553","0.061497122049332","0.40546101331711","-0.013081550598145"
"66.600867625","0.022669404745102","0.32170680165291","0.15860748291016"
"66.61713877","0.078373342752457","0.27798402309418","0.13936519622803"
"66.63340824","0.13267758488655","0.32713544368744","0.043062210083008"
"66.649677471","0.12954196333885","0.41423314809799","-0.11026954650879"
"66.665950092","0.10818773508072","0.50087380409241","-0.14859008789062"
"66.682219322","0.087207108736038","0.52868956327438","-0.11099529266357"
"66.698488808","0.066609978675842","0.59290862083435","-0.054512977600098"
"66.714759014","0.10207426548004","0.57541626691818","0.021816253662109"
"66.731029082","0.13899528980255","0.58474516868591","-0.2275218963623"
"66.747300393","0.11667916178703","0.59420889616013","-0.16983795166016"
"66.763569635","0.020441293716431","0.56427651643753","-0.13222885131836"
"66.779838967","-0.018483549356461","0.53542792797089","-0.11360549926758"
"66.796111798","0.020353138446808","0.44591683149338","0.019937515258789"
"66.812382543","0.13299170136452","0.45420163869858","0.096624374389648"
"66.828653386","0.18640607595444","0.52032923698425","0.077354431152344"
"66.844926236","0.1251383125782","0.54183661937714","-6.3896179199219E-5"
"66.861196707","0.065687865018845","0.5697346329689","-0.17234230041504"
"66.877466385","-0.010549157857895","0.58098471164703","-0.21160411834717"
"66.893736745","-0.010489195585251","0.51471412181854","-0.17285442352295"
"66.910010279","0.10128644108772","0.50304645299911","-0.039125442504883"
"66.926282616","0.079493045806885","0.47061383724213","0.036589622497559"
"66.942554621","0.077843844890594","0.51572275161743","-0.078673362731934"
"66.958826313","0.038800895214081","0.56230854988098","-0.07892894744873"
"66.975098765","0.07500296831131","0.62010943889618","-0.0023040771484375"
"66.991371448","0.11095958948135","0.65900409221649","-0.021624565124512"
"67.007644394","0.12688037753105","0.67922776937485","-0.079880714416504"
"67.023916466","0.10463505983353","0.71852314472198","-0.022113800048828"
"67.040186095","0.06391453742981","0.68404185771942","-0.080309867858887"
"67.056454341","0.043958455324173","0.61337661743164","-0.061467170715332"
"67.07272149","0.079982697963715","0.59698867797852","-0.022623062133789"
"67.088989908","0.059796035289764","0.60508751869202","-0.13771438598633"
"67.105257846","0.077299445867538","0.61299812793732","-0.099785804748535"
"67.121525552","0.056985288858414","0.65534317493439","0.11110877990723"
"67.137794788","0.056089401245117","0.73706638813019","0.034024238586426"
"67.154063105","0.017894357442856","0.82168710231781","-0.36803913116455"
"67.170331725","0.036492794752121","0.83304113149643","-0.40606880187988"
"67.186601086","0.11161264777184","0.78136402368546","0.35992908477783"
"67.202868773","0.14819580316544","0.75445371866226","0.32094764709473"
"67.219134624","0.12700814008713","0.70470398664474","-0.46400928497314"
"67.235401725","0.12587571144104","0.69941842556","-0.5789794921875"
"67.251667172","0.047674030065536","0.74273765087128","0.034050941467285"
"67.26793285","0.02845174074173","0.80976575613022","0.30206108093262"
"67.284197466","0.046982377767563","0.93017154932022","0.11110019683838"
"67.300461903","0.083823800086975","1.0016944408417","-0.17573738098145"
"67.316727903","0.12011882662773","1.0438274145126","-0.3295955657959"
"67.332993134","0.099718451499939","0.9916267991066","-0.27144622802734"
"67.349258985","0.09810084104538","0.84082132577896","-0.13724517822266"
"67.365524965","0.077341049909592","0.74905562400818","-0.17503261566162"
"67.38179088","0.075778126716614","0.71599763631821","-0.11781215667725"
"67.398059188","0.07391282916069","0.81177294254303","-0.079487800598145"
"67.414329067","0.052688956260681","0.88834339380264","-0.11714553833008"
"67.430600371","0.051438301801682","0.96074116230011","-0.097704887390137"
"67.446870149","0.10688444972038","0.9900079369545","-0.09703254699707"
"67.463139149","0.085225284099579","0.96279841661453","-0.077310562133789"
"67.479408558","0.064208626747131","0.88409984111786","-0.17171001434326"
"67.495678226","0.063358157873154","0.81542962789536","-0.28636264801025"
"67.511947794","0.042119950056076","0.73902940750122","-0.056790351867676"
"67.528216885","0.060378879308701","0.738001704216","-0.075081825256348"
"67.544487525","0.039413839578629","0.79491233825684","-0.074420928955078"
"67.560757294","0.077093243598938","0.87011659145355","-0.015649795532227"
"67.577029183","0.11258479952812","0.96295386552811","-0.16773700714111"
"67.593301395","0.12895634770393","0.98344749212265","-0.20595550537109"
"67.609573265","0.088970929384232","0.88681393861771","-0.12807846069336"
"67.6258455","0.030034124851227","0.79104971885681","0.006805419921875"
"67.64211886","-0.0078515112400055","0.69825494289398","-0.011492729187012"
"67.658391634","-0.00739386677742","0.68254011869431","-0.10678195953369"
"67.674664317","0.011366754770279","0.70778286457062","-0.14411449432373"
"67.690936057","0.067996084690094","0.75083959102631","-0.18237590789795"
"67.70720623","0.047781258821487","0.82987332344055","-0.12346649169922"
"67.723477076","0.026859253644943","0.84657675027847","-0.12230682373047"
"67.739748524","0.026220768690109","0.80711674690247","-0.10215854644775"
"67.756021941","0.02589350938797","0.75205338001251","-0.15817546844482"
"67.772295784","0.044963181018829","0.73759943246841","-0.15729427337646"
"67.788568557","0.024370580911636","0.73771995306015","-0.061135292053223"
"67.804838273","0.024075090885162","0.75708049535751","-0.059965133666992"
"67.821108057","0.023792088031769","0.75893223285675","-0.15385818481445"
"67.837374586","0.0048755705356598","0.76326602697372","-0.15289878845215"
"67.853641841","0.023068308830261","0.76338261365891","-0.075528144836426"
"67.869909518","0.041875451803207","0.74198573827744","-0.073995590209961"
"67.886176033","0.040911972522736","0.72412109375","0.0043201446533203"
"67.902443576","-0.017226129770279","0.7281539440155","-0.013579368591309"
"67.918711846","-0.053640961647034","0.76579660177231","-0.12718963623047"
"67.934977245","-0.090655952692032","0.77482432126999","-0.41446495056152"
"67.95124472","0.023232996463776","0.74726748466492","-0.31779861450195"
"67.967510961","0.099179416894913","0.71915197372437","0.35295581817627"
"67.983777865","0.079007118940353","0.68959212303162","-0.0091609954833984"
"68.000046182","0.0015920102596283","0.66187787055969","-0.37244319915771"
"68.016315014","-0.11226564645767","0.69045424461365","-0.25672245025635"
"68.032583696","-0.1286033987999","0.75294238328934","-0.14062881469727"
"68.048854547","-0.03125661611557","0.77794283628464","0.12841129302979"
"68.065123903","0.04550838470459","0.82383447885513","0.12936592102051"
"68.081392606","0.081503033638","0.82325041294098","-0.098857879638672"
"68.097660764","0.098788768053055","0.84907358884811","-0.32762622833252"
"68.113930308","0.0021288692951202","0.79879403114319","-0.30758857727051"
"68.130199145","-0.072485983371735","0.74369633197784","-0.1140832901001"
"68.146468837","-0.070522755384445","0.7223305106163","-0.11216831207275"
"68.162738962","-0.068711280822754","0.64765119552612","-0.091555595397949"
"68.179009096","-0.048519432544708","0.65180438756943","-0.14816379547119"
"68.195281568","-0.028827041387558","0.69334125518799","-0.12666797637939"
"68.211552862","0.0092906355857849","0.75404661893845","-0.011041641235352"
"68.227825236","0.084534734487534","0.79190278053284","-0.10402297973633"
"68.244097635","0.063725531101227","0.81509590148926","-0.25531482696533"
"68.260368871","0.024104654788971","0.78466463088989","-0.33108901977539"
"68.276640669","-0.032423555850983","0.71481609344482","-0.23384666442871"
"68.292914914","-0.031744629144669","0.66287219524384","-0.13737201690674"
"68.309188155","-0.049546033143997","0.6272486448288","-0.077600479125977"
"68.325461765","-0.010817229747772","0.6833233833313","-0.075413703918457"
"68.34173389","0.0085164308547974","0.81582725048065","-0.15010452270508"
"68.358006895","0.0080754160881042","0.91262710094452","-0.2429895401001"
"68.374281856","0.026612251996994","0.98707699775696","-0.20244312286377"
"68.390554418","-0.030173927545547","0.92825603485107","-0.21896171569824"
