"t","x","y","z"
"32.224715065","-0.075256884098053","0.31601941585541","-0.28740119934082"
"32.240980157","0.020320773124695","0.3288688659668","-0.075887680053711"
"32.257243003","-0.03624552488327","0.30611252784729","0.3643856048584"
"32.273505853","-0.11035227775574","0.29893106222153","-0.018211364746094"
"32.289769863","-0.071705102920532","0.29549491405487","-0.49597263336182"
"32.306032566","-0.01379257440567","0.34933370351791","-0.53470993041992"
"32.322297007","-0.03229683637619","0.36033773422241","-0.017085075378418"
"32.338561685","-0.070098698139191","0.45099192857742","0.34728336334229"
"32.354826969","-0.10648018121719","0.46457415819168","0.25263690948486"
"32.371094113","-0.047890424728394","0.49204134941101","-0.034489631652832"
"32.387361892","-0.066124558448792","0.44519072771072","-0.26286792755127"
"32.403630152","-0.046716094017029","0.43905740976334","-0.30136680603027"
"32.419896978","-0.046009838581085","0.43072748184204","-0.14768886566162"
"32.436164353","-0.024640798568726","0.41760569810867","-0.031620979309082"
"32.452431502","-0.023894429206848","0.44259762763977","-0.049420356750488"
"32.468699815","-0.023192524909973","0.48474031686783","-0.067117691040039"
"32.484968199","-0.022737264633179","0.5109491944313","-0.12306213378906"
"32.501236972","-0.07957062125206","0.51975673437119","-0.14209079742432"
"32.517505665","-0.04066389799118","0.50909268856049","-0.12113952636719"
"32.533773609","-0.058392584323883","0.49625170230865","0.014009475708008"
"32.550043309","-0.057204365730286","0.50598466396332","0.071833610534668"
"32.566313165","-0.037146627902985","0.49451684951782","-0.080108642578125"
"32.582580959","-0.036757826805115","0.52451425790787","-0.27134323120117"
"32.598849127","-0.055179059505463","0.53481888771057","-0.19351196289062"
"32.615119017","-0.12855672836304","0.57777005434036","-0.077150344848633"
"32.631385636","-0.10671353340149","0.58206737041473","-0.11381340026855"
"32.647653089","-0.066131085157394","0.56448674201965","-0.074136734008789"
"32.66392094","-0.045758485794067","0.58509147167206","-0.07237720489502"
"32.680185482","-0.02604466676712","0.54955947399139","-0.089640617370605"
"32.696451175","-0.043942213058472","0.53788506984711","-0.12743377685547"
"32.712717031","-0.080769181251526","0.50830316543579","-0.12633514404297"
"32.728982805","-0.079000771045685","0.49575674533844","-0.010040283203125"
"32.745248416","-0.058571428060532","0.50299406051636","-0.046797752380371"
"32.761515478","-0.019668817520142","0.52826488018036","-0.14140033721924"
"32.777782161","-0.038334488868713","0.57668662071228","-0.21631813049316"
"32.794049618","-0.037875235080719","0.58590269088745","-0.23420906066895"
"32.810315857","-0.037289261817932","0.57240676879883","-0.098661422729492"
"32.826581934","-0.055223613977432","0.55967080593109","-0.021210670471191"
"32.842849478","-0.072285890579224","0.54496848583221","-0.057557106018066"
"32.859117574","-0.089440226554871","0.55039513111115","-0.17101192474365"
"32.875386026","-0.050421446561813","0.59585809707642","-0.1506519317627"
"32.891654911","-0.068365693092346","0.62131929397583","-0.015031814575195"
"32.907923228","-0.067102193832397","0.6273558139801","-0.05147647857666"
"32.924191151","-0.065999507904053","0.61355412006378","-0.20278644561768"
"32.940456627","-0.065180957317352","0.62280941009521","-0.25958442687988"
"32.956724478","-0.0081013441085815","0.61350536346436","-0.27738761901855"
"32.972992401","-0.0083726048469543","0.62144780158997","0.16506671905518"
"32.989260165","-0.083553791046143","0.59639394283295","0.2418155670166"
"33.005527989","-0.081964731216431","0.58615267276764","-0.23592281341553"
"33.02179719","0.013960123062134","0.5804328918457","-0.59815883636475"
"33.038065734","0.032477259635925","0.61182940006256","-0.40625095367432"
"33.054334027","-0.062802612781525","0.67469012737274","-0.059389114379883"
"33.070602094","-0.11816757917404","0.7225604057312","0.1717586517334"
"33.086868142","-0.11643552780151","0.75188004970551","0.095986366271973"
"33.103135911","-0.039270550012589","0.75478076934814","-0.20785522460938"
"33.119404228","0.018403887748718","0.72302758693695","-0.28305816650391"
"33.135671627","-0.058117687702179","0.6726142168045","-0.24347686767578"
"33.151938324","-0.038190633058548","0.65750050544739","-0.14537811279297"
"33.168204954","-0.03700652718544","0.65832459926605","-0.10482597351074"
"33.184471411","-0.017339706420898","0.67945969104767","-0.10225582122803"
"33.200737694","-0.054305970668793","0.72043633460999","-0.080947875976562"
"33.217003804","-0.034827262163162","0.76001250743866","-0.19221878051758"
"33.233271035","-0.03432509303093","0.76373088359833","-0.24793529510498"
"33.249539358","-0.05243331193924","0.74856567382812","-0.20766544342041"
"33.265806257","-0.050976097583771","0.70771276950836","-0.12736129760742"
"33.282072891","-0.068423569202423","0.71088302135468","-0.067963600158691"
"33.2983403","-0.048296570777893","0.71264839172363","-0.16029167175293"
"33.314608069","0.0088169574737549","0.68321526050568","-0.33162784576416"
"33.330876824","-0.029151886701584","0.70834922790527","-0.23355484008789"
"33.347143459","-0.10376858711243","0.71413278579712","-0.25048065185547"
"33.363409069","-0.064097106456757","0.71530878543854","-0.15164279937744"
"33.379675685","-0.0067270994186401","0.71892893314362","-0.072940826416016"
"33.395942228","0.012031316757202","0.76104998588562","-0.070430755615234"
"33.41220956","0.012088239192963","0.74180316925049","-0.14316940307617"
"33.428476088","-0.025756686925888","0.72667193412781","-0.25558376312256"
"33.444742555","-0.0440434217453","0.71248543262482","-0.21516895294189"
"33.461010165","-0.061773240566254","0.67632675170898","-0.11623954772949"
"33.47727793","-0.041686773300171","0.67674851417542","-0.13201713562012"
"33.493544954","-0.0034468770027161","0.71563148498535","-0.20579719543457"
"33.509813935","-0.022403389215469","0.70310413837433","-0.28054141998291"
"33.526081998","-0.022444933652878","0.70907640457153","-0.20099067687988"
"33.542348939","-0.0037484765052795","0.70737934112549","-0.15917778015137"
"33.558615939","-0.022460490465164","0.67258489131927","-0.11726379394531"
"33.574883474","-0.021690756082535","0.65512847900391","-0.13303756713867"
"33.591148728","-0.0022174119949341","0.65647888183594","-0.14972496032715"
"33.607414651","-0.021336644887924","0.64177083969116","-0.22291088104248"
"33.623681728","-0.0022754073143005","0.64856576919556","-0.23956680297852"
"33.639949276","-0.0020617246627808","0.69095408916473","-0.083747863769531"
"33.656215738","-0.020810037851334","0.65912008285522","-0.081255912780762"
"33.672481714","-0.020756334066391","0.64453315734863","-0.27038955688477"
"33.688748714","-0.020624369382858","0.67225813865662","-0.32536220550537"
"33.705015867","0.036745131015778","0.64276731014252","-0.28523826599121"
"33.721283704","-0.021374732255936","0.6722799539566","0.17666816711426"
"33.737550488","-0.07731169462204","0.64476180076599","0.06312370300293"
"33.7538168","-0.019735544919968","0.57744896411896","-0.37582302093506"
"33.770083483","0.037835955619812","0.58969926834106","-0.52742862701416"
"33.786350483","0.055927634239197","0.63979637622833","-0.41076850891113"
"33.802616555","-0.058511674404144","0.66501271724701","-0.063178062438965"
"33.81888255","-0.076490879058838","0.69526374340057","0.18736362457275"
"33.835149378","-0.00010138750076294","0.68734061717987","0.092982292175293"
"33.851416522","-9.0062618255615E-5","0.69191217422485","-0.13401412963867"
"33.867682984","0.018376290798187","0.64145708084106","-0.30337524414062"
"33.883949046","-0.00096374750137329","0.63127064704895","-0.33920955657959"
"33.900215776","-0.00094372034072876","0.60052108764648","-0.24171829223633"
"33.916481473","0.017710506916046","0.54807782173157","-0.16161632537842"
"33.932748243","-0.0010504126548767","0.60700416564941","-0.13895416259766"
"33.949015632","-0.0014181733131409","0.62844967842102","-0.17312240600586"
"33.965281551","0.017024874687195","0.61366677284241","-0.18885612487793"
"33.981547772","0.016687631607056","0.59826803207397","-0.16644287109375"
"33.997814013","0.016226053237915","0.58370423316956","-0.10618209838867"
"34.014079782","-0.0024837255477905","0.59124088287354","-0.064634323120117"
"34.03034508","-0.002408504486084","0.56073021888733","-0.082050323486328"
"34.046609844","-0.0021989345550537","0.52860188484192","-0.25131797790527"
"34.062876176","0.016186416149139","0.55791282653809","-0.26808166503906"
"34.079140508","-0.0028880834579468","0.54644751548767","-0.24645805358887"
"34.095403979","-0.040089666843414","0.57142090797424","-0.1865062713623"
"34.111668446","-0.0022575259208679","0.57806205749512","-0.068638801574707"
"34.127932128","0.054834127426147","0.58595156669617","-0.066005706787109"
"34.144198128","0.071921467781067","0.57207369804382","-0.11965465545654"
"34.16046304","0.051186382770538","0.55764031410217","-0.17415904998779"
"34.176727815","0.011370420455933","0.50834727287292","-0.19043827056885"
"34.192993295","-0.0079706907272339","0.47771310806274","-0.14864730834961"
"34.209259136","0.010662972927094","0.46384191513062","-0.088303565979004"
"34.225525358","0.010586142539978","0.47114872932434","-0.14247894287109"
"34.241790127","0.010230422019958","0.47800397872925","-0.19751644134521"
"34.25805567","0.029727339744568","0.5065438747406","-0.25218486785889"
"34.274321204","0.047890663146973","0.4976224899292","-0.24995613098145"
"34.290587661","0.027964234352112","0.46822476387024","-0.17135047912598"
"34.306853281","0.027255177497864","0.438321352005","-0.091618537902832"
"34.323119204","0.04522168636322","0.42689871788025","-0.10772609710693"
"34.339387118","0.025536119937897","0.45378684997559","-0.085916519165039"
"34.355654588","0.025043249130249","0.46075654029846","-0.14062213897705"
"34.371922521","0.004595160484314","0.45040583610535","-0.19498825073242"
"34.388191521","0.042810380458832","0.47906970977783","-0.21158027648926"
"34.404459339","0.023258984088898","0.45022130012512","-0.037045478820801"
"34.420726406","0.0030791163444519","0.46103954315186","-0.053946495056152"
"34.436993877","0.022725224494934","0.41279172897339","-0.18530082702637"
"34.453261098","0.022381484508514","0.3858950138092","-0.24050807952881"
"34.469529031","0.059442579746246","0.36055326461792","-0.27781867980957"
"34.485795732","0.039303600788116","0.43070578575134","0.1840181350708"
"34.502063565","0.00036823749542236","0.40732026100159","0.10815238952637"
"34.518330934","0.020084500312805","0.3429434299469","-0.33017539978027"
"34.534599699","0.076243460178375","0.31963634490967","-0.46300506591797"
"34.550868383","0.074990153312683","0.37251949310303","-0.32759761810303"
"34.567136388","0.035812199115753","0.42140483856201","-0.00040626525878906"
"34.583403853","-0.0030826926231384","0.43621563911438","0.24968814849854"
"34.599673295","0.016920149326324","0.46980881690979","0.17484664916992"
"34.615941776","0.035171151161194","0.44143080711365","-0.11063575744629"
"34.63221095","0.053264081478119","0.414794921875","-0.29956245422363"
"34.64848016","0.014865815639496","0.37062811851501","-0.31690216064453"
"34.664749237","0.033278167247772","0.34529185295105","-0.20018196105957"
"34.68101693","0.032315909862518","0.31733417510986","-0.082732200622559"
"34.697285152","0.03118759393692","0.30887413024902","-0.1003999710083"
"34.713554156","0.030012667179108","0.39304995536804","-0.11641883850098"
"34.729823012","0.029456675052643","0.36442303657532","-0.15178394317627"
"34.746092487","0.028698801994324","0.37501215934753","-0.14945697784424"
"34.76236205","0.046717286109924","0.32827591896057","-0.051020622253418"
"34.778629281","0.0269775390625","0.34061288833618","-0.030157089233398"
"34.794900276","0.0261190533638","0.31408524513245","-0.047043800354004"
"34.811168896","0.044511318206787","0.30646848678589","-0.17891502380371"
"34.827437588","0.043794333934784","0.3198573589325","-0.23532581329346"
"34.843706512","0.005072295665741","0.31362080574036","-0.17555999755859"
"34.859975286","0.0048814415931702","0.32530069351196","-0.13551998138428"
"34.876243286","0.023604691028595","0.28081178665161","-0.01870059967041"
"34.892512676","0.023025512695312","0.3130259513855","-0.017055511474609"
"34.908781377","0.059701561927795","0.30528140068054","-0.1298131942749"
"34.925050896","0.039355516433716","0.27876472473145","-0.10862731933594"
"34.941320738","0.0195671916008","0.25318622589111","-0.10673236846924"
"34.957590353","0.019000351428986","0.22769284248352","-0.046868324279785"
"34.973859435","0.018775463104248","0.24098968505859","-0.045243263244629"
"34.990128372","-0.020159304141998","0.27215361595154","-0.082310676574707"
"35.006397194","-0.020275712013245","0.26697278022766","-0.19583320617676"
"35.022665656","0.018286347389221","0.28089189529419","-0.19436168670654"
"35.038935522","0.05523693561554","0.23766112327576","-0.11580848693848"
"35.055204527","0.035062253475189","0.21309900283813","-0.057149887084961"
"35.071472912","0.015695512294769","0.18963241577148","-0.016848564147949"
"35.087738917","0.01555734872818","0.18541288375854","-0.034629821777344"
"35.104005584","0.01514607667923","0.16246891021729","-0.091472625732422"
"35.12027243","-0.0040595531463623","0.14055347442627","-0.14762115478516"
"35.136540844","-0.0042767524719238","0.11813616752625","-0.18591213226318"
"35.152809387","0.014497637748718","0.059473991394043","-0.18542003631592"
"35.169076994","0.014114677906036","0.039166450500488","-0.03101921081543"
"35.185345681","0.0324427485466","-0.018564939498901","0.083942413330078"
"35.201614676","-0.025078058242798","-0.055142879486084","0.025504112243652"
"35.217883234","-0.043497323989868","-0.11038541793823","-0.052037239074707"
"35.234152536","-0.024065315723419","-0.1471049785614","-0.032718658447266"
"35.25042147","0.052076280117035","-0.14396786689758","0.13842964172363"
"35.266689393","0.013924717903137","-0.19771194458008","0.27150344848633"
"35.282958393","-0.043299436569214","-0.25144505500793","-0.093767166137695"
"35.299228839","-0.024207770824432","-0.32478451728821","-0.20953464508057"
